"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-15 18:00:00,36002,-0.557022665407477,0.0738797844564191,-0.0269454474751403,18.4303485917449,0.0462183872532715,-0.0288638058413901,0.00964791485000029,0.0726849051889427,-0.00854438931964869,0.010000116409512,-0.0464258149926151,0.0960156720286957,-0.0138277835236295,-0.458117199012343,8.82325008656425,-2.40562194145347,0.467287213762001,0.830939015718577,0.486472178723436,0.71825078756229,0.704620304303635,0.11737441447439,0.917550073779205,0.990467539356044,0.797771039468,172.44476555245,-2.74546453542868,5.7846036285284,0.562546468719352,0,0,97.5552344475502,0.0551214369634414,-0.0323225789097834,-0.00529303146563322,0.0652798947466278,1.73472347597681e-18,0.008502077141657,0.0592421178206327,-0.0897333215217264,-0.00196866828888841,0.0727532230601038,-2.3537536334839,14.5349459118277,0.687997056243778,0.0270595336685226,1189.29189735572,1195.60702367636,995.333369713892
2012-03-15 19:00:00,36002,-0.220153324815288,-0.164757513471474,0.00148130659407811,16.3833403699794,0.0253525555858732,-0.014857863989177,0.00193058183973777,0.0256085256824145,-0.00224409549197429,0.00200793594398316,-0.00291900117101507,-0.0069751107310886,0.00152769528815856,-0.460887635304445,-0.867560261138725,13.951138955181,0.738145079902346,0.897372217547339,0.659250082144088,0.752583750241272,0.715324636628472,0.0980638822559065,0.412797334865436,1.53978521680495,1.45356524075014,-143.189691580564,0.308650168147682,4.47764130246871,0.27498130653147,0,0,53.1896915805641,0.0111871513854994,-0.00405829646280259,6.65059492849157e-05,0.0400044887945504,0,0.00177737703222107,0.00652441695370229,0.00394028580296006,0.00118857967592839,0.00815511798105433,1.430943236324,-0.0336691403192068,-297.007880367395,-0.145746472177306,1197.55125106822,1203.91023446224,995.209569420295
2012-03-15 20:00:00,36002,0.00648630631631576,-0.378546191878229,0.0240822732070441,14.7855699683351,0.0391484935904284,0.00376831773360196,0.00138466730259412,0.0275188552452128,-0.000116698596696111,0.00133601089710732,-0.0799651009417964,0.00854323679501518,-0.00327645116097354,93.3200864927313,-0.0477067421889314,0.725057007060473,0.86600889555228,0.8589748674276,0.717481463084597,0.726792086009419,0.875672294528169,0.0761323982965772,0.939512581473135,0.533672569964898,0.820645319540505,-89.0183453964909,3.63959270066682,2.42538073215266,0.379366903456214,-8.66584739822298e-19,3.67052207919283e-20,359.018345396491,0.0273059544555832,-0.00353279360597528,-0.00136322364540939,0.039342209228895,-4.33680868994202e-19,0.00135519604827039,-0.0100999645764852,-0.0798472538642294,0.000739027518215692,0.0369218586396919,0.894571955888945,-4.99754111186476,-2.00098403918255,-0.0200159890494033,1204.07813950602,1210.4717806027,995.111726133975
2012-03-15 21:00:00,36002,0.0402872062663185,-0.979465307482918,0.0349586134103661,13.6063065940781,0.0236242501676955,-0.00547994579930076,0.000463462902067632,0.103358323579041,-0.00118777959801532,0.00179703864709262,-0.013683584072186,0.0433475402923251,-0.00355695822823876,0.331168182724139,-0.578354555164279,0.204879704540604,0.637968019105405,0.802079129706282,0.191798521447129,0.806003351098068,0.76307170418107,0.0626141150016879,0.325828283557304,0.887625164646547,0.403648120038736,-87.6446470863192,2.04238074187299,0.896544959657444,0.98091663876342,-1.08573031765279e-19,-6.9380444295532e-18,357.644647086319,0.103630192129398,0.00216251505071315,-0.00245982517114836,0.0233141382436793,0,0.00183528202075168,-0.043972168355735,-0.0119202653099534,-0.00180481559389896,0.0495966245943044,-2.19350194673727,4.9397788528875,2.02438212272491,0.0363898875913871,1208.94123766175,1215.36070175381,995.038818028581
2012-03-15 22:00:00,36002,0.0990769957224599,-0.202923448697295,0.0170318315649131,12.7602960946614,0.0286781875105652,-0.0261578163439963,0.003631178794003,1.07266104849934,-0.0344756312249047,0.00929782010280344,-0.0404170039936224,-0.662786637483317,0.0175242365677486,1.28377485077495,-11.6911692697806,3.41746032726603,0.144483251198376,1.21287997573719,0.296382836871966,0.870259289786415,0.752542225020019,0.130341566749697,0.156161595256805,0.868610868805803,0.938960438203855,-63.9761425509269,4.31322597425185,5.08864348857534,0.22646028437465,0,0,333.976142550927,0.892214024062272,-0.396746553318082,0.00117640564208215,0.210611680211804,3.46944695195361e-18,0.00781135183862905,0.577536255875926,-0.328129286950956,0.00313114985561318,0.0342987702706985,3.81653487939145,-0.938928650634109,-10.6504365302374,-0.0912904407621904,1212.45431889283,1218.89243740589,994.986146142075
2012-03-15 23:00:00,35759,-0.263373416482564,-1.23936127967784,0.0396512766016947,12.374650577477,0.0393137637667014,-0.00220507721817602,0.003506930854535,0.0304856315126081,0.000283997003255699,0.00364394964537231,-0.00745204432124139,-0.0243627277585316,-0.00137622090997432,-1.13233291528655,-0.0407868384377744,1.19671454573566,0.588748895393921,2.63281222074698,0.568173553404409,0.506858165174182,0.203726926835495,0.0848197670027671,1.06827525150195,0.586679234589984,0.0956190074883706,-101.997303795533,1.7924576596009,5.27723175274883,1.26765695746544,-5.59140616111293e-17,-1.80384970995239e-18,11.9973037955331,0.0298816743496334,0.000155389387124654,-0.00184999413287883,0.0401396207193655,4.33680868994202e-19,0.00342204985568289,0.0253241405089123,-0.00241519662268142,-0.00195555239095805,0.0430115581312608,-2.38676961159192,2.96074279469418,3.37753080676936,0.0454657416732074,1214.06250488492,1220.50916284713,994.962033543289
2012-03-16 00:00:00,36002,-0.284283373145936,-1.16014554746958,0.0283470362757625,12.0646752958169,0.0525098791985546,0.00619960154231036,0.00501104403944572,0.039824500356414,0.0004077091878027,0.00539758151520154,-0.0254382606769833,-0.0139355434974006,-0.00369721322035322,-0.473548461440157,-0.17577889767435,0.681057864746146,0.600329796284069,0.263172169125591,0.450771470783092,0.540252521554252,3.74072997125112,0.0737839695828172,0.275968913591941,0.269557218540991,0.172360500169786,-103.768523667175,1.35948405884918,6.44396035075885,1.19480470455483,0,0,13.7685236671751,0.0433125070043116,-0.0085408349608902,-0.00153959340064686,0.0494863027618257,-8.67361737988404e-19,0.00493315130403281,0.0194961805609052,-0.0217224822582053,-0.00173394709071406,0.039237652843243,-2.11855696575109,2.53230544566239,3.94897069669422,0.0441908973923922,1215.35823275236,1221.81177101468,994.942605403451
2012-03-16 01:00:00,36002,-0.152999000055552,-0.887576245764124,0.0272979278928948,11.5508591189378,0.0453480319425572,-0.013923621767594,0.00464933077621721,0.0302524569652337,-0.00133519949967873,0.0032590689821233,-0.0266761240223405,-0.0197324509518768,-0.00190757270380621,-1.05854489202834,-0.116594286310214,0.857549649749068,0.721735923543086,1.22175691046042,0.771501572979689,0.613448560260136,1.32897972131744,0.138483290712403,0.404352632918842,0.340948856290926,0.52134535033891,-99.7804393745453,1.73602245172803,5.47975781157859,0.901080164541414,-2.76287325757679e-17,2.65049316384651e-18,9.78043937454534,0.0260372844803923,0.0106690376218131,-0.00118863992554155,0.0500044653660319,-8.67361737988404e-19,0.00281780804349001,0.0239084191418336,-0.023083023869844,-0.000430755390493956,0.0344766576909879,-0.527234739387145,6.90247001566352,1.4487567461079,0.0124941168704574,1217.51213780785,1223.97711328128,994.910308902496
2012-03-16 02:00:00,36003,-0.748910646335028,-0.825257339666139,-0.0142502013721079,11.4516923589701,0.0810968244972296,0.016722340227257,0.0110249706376816,0.0447553272248207,0.00773920954070017,0.0138131502190445,-0.0408569961201824,-0.0306729645656947,-0.00983231029471689,-0.61788563616778,-0.00117293022189694,-2.54506715466248,0.480024010246329,0.201747767460812,0.303370962831487,0.0810649135406868,0.0213390211801753,0.0270939837082368,0.412071316275415,0.00976275690223781,0.139613234225191,-132.22334695527,-0.732611460198362,4.45939107487351,1.11450432978339,0,0,42.2233469552705,0.0781370486202773,-0.0206379641097778,-0.0107455058153824,0.0482520814510912,4.33680868994202e-19,0.0132761718697263,0.0502927080789171,-0.0103282999785302,-0.00841242810292491,0.10366053161827,-10.3001425546364,9.60345286868251,1.04129214114339,0.0811536268587128,1217.92872154996,1224.39590907828,994.904062358536
2012-03-16 03:00:00,36002,-0.077061829898339,-0.782057663463141,0.0204241431031609,10.587152935948,0.0870865309398807,-0.00638131552898167,0.00471078953758361,0.0363118404569498,-0.000152756297850555,0.00365814903293838,-0.0946077730497647,0.0133754087246195,-0.00598647607932907,-8.12974899938498,-0.44514813482478,2.2615626232909,0.819348309329307,1.79128555900557,0.723343884809144,0.616529874075695,5.97885174435809,0.0592550217622644,0.834711695240541,1.7288799439758,0.804535135239383,-95.627602905726,1.48878403224601,3.16520055520402,0.786110590330779,0,0,5.62760290572597,0.035516969444303,0.00136024519951128,-0.00121490222440733,0.0881018878843705,8.67361737988404e-19,0.00343766310109547,-0.00418765688420699,-0.0956424283479144,-0.000599671050669034,0.0348554475571227,-0.736431527129182,5.10606236750583,1.95845629768222,0.0172045144359792,1221.57262400556,1228.05916061409,994.849421469098
2012-03-16 04:00:00,36002,0.081308260652186,-1.12287122937615,0.0269079495583579,9.9212988167324,0.0130359929147324,-0.0140905715145797,0.000479334895580716,0.0914554457103799,0.000954300567924431,0.0023910667188366,-0.00586856126963407,0.0297811021550965,0.000447712126847898,0.382744518971994,-0.338048974284913,0.556653197950538,0.630323519894647,0.992593189618514,0.143472185863266,0.834916981068916,0.60152544837529,0.0214996081982614,0.747612288411811,1.07910185960135,2.3004952711617,-85.8583822403244,1.36916251303524,2.23285994823519,1.12613270477347,1.3867250904752e-17,-5.40691023948586e-19,355.858382240324,0.0929807976190883,0.00817906803314612,-0.00340361808789326,0.011428641875753,0,0.00247306584910768,-0.0301078710700698,-0.0036540914032629,0.00131080843029233,0.0583405355468499,1.61346821329354,-10.9279537300746,-0.9150844016185,-0.0224682275883411,1224.39399345996,1230.89551150789,994.807112491722
2012-03-16 05:00:00,36002,0.0662721515471363,-0.79435364701961,0.0169601688795067,9.44596605744125,0.0111738503224672,0.00408358092923802,0.00120412555943775,0.0228632596140703,0.000155246711762837,0.00124585208416914,0.0181606901077523,0.0241927090870626,0.00143213036655567,2.60067345630348,-0.286323031918049,0.485210810445139,0.707040572783794,1.25509872914678,0.552811760345475,0.709443211312134,2.41503883615972,0.0883197216851212,1.01224994116842,1.05402770779861,1.07122547113267,-85.230913344648,1.21889751311011,6.94048819083269,0.797293773920544,4.1924222072527e-19,3.44402353545698e-18,355.230913344648,0.0220940290045782,-0.00499248160184077,0.000105874684551674,0.0120918643538997,-2.16840434497101e-19,0.00109706866222883,-0.0225634892722612,0.0201929532059039,-0.000531439773252434,0.0102895424850512,-0.655227147798017,0.147628803332178,67.7374589123989,0.0516485328696118,1226.41606661223,1232.92832184539,994.776788555252
2012-03-16 06:00:00,36002,0.214368368423976,-0.75193822565413,0.0264663074273651,8.70136992389312,0.0372624451181345,0.0326052338754097,0.0031339252751562,0.0860705466685329,0.00284107160724095,0.00172144783841864,-0.0969925265390037,-0.175314169237264,-0.00826734585934606,2.34749804494358,-0.755358199065339,1.25377106656457,0.886291309988811,0.994946793150785,0.920859261280335,0.83955609976547,0.968997264920051,0.181272947587113,0.999775507110902,0.846775981051117,0.979053187568487,-74.0877987659176,1.93865244274601,5.20539757650305,0.782346060263282,-2.79558780515624e-17,-9.36975065563286e-19,344.087798765918,0.0650092148629328,-0.0406183734409176,-0.000331422834504894,0.0585948399473028,0,0.0014503848148505,0.14164382642944,-0.141943466711583,-0.000189313638239558,0.0182050222330239,-0.234015547249158,2.28919553640125,4.36834680174181,0.0103989786893061,1229.59704852785,1236.12619473846,994.729083185848
2012-03-16 07:00:00,36002,0.0691617132381534,-0.93529748347314,0.00274540303316482,8.73661768790623,0.0255681981196502,0.00359300913721232,0.00166366646103,0.0420825383726008,0.00109019758524722,0.00209331530691375,-0.016806310329685,-0.0352896190262083,-0.00201474104254469,2.50132724338322,-0.360855925033857,6.05770630674822,0.621385153248033,0.484569103307076,0.786973646531857,0.651943515358158,0.420393307958514,0.123211094928342,0.929409284433346,0.780221282018515,0.692773371879084,-85.7708908075601,0.167723377438189,4.14187880913945,0.937855139350977,1.38415425976596e-17,-1.00234373141098e-18,355.77089080756,0.0414582548402,-0.00482889650160678,-0.000732916566628597,0.0263134768874242,4.33680868994202e-19,0.00197232007154053,0.0339481078049956,-0.0194651024626496,-0.000710085882174981,0.0270724318565695,-0.877648000273097,2.00731897268305,4.98176928335096,0.0262291132890106,1229.44609492874,1235.97443957747,994.731347098354
2012-03-16 08:00:00,36002,-0.204301983223154,-0.565042219876673,0.0190775512471529,10.4560041108827,0.108964504009289,-0.0224715407631593,0.0087258001482503,0.0397053355691727,0.000130892138493255,0.0141612195627043,-0.140432801402919,0.0488786124343363,0.00602733247749828,-4.12611113623192,-0.580426170850089,0.698258675726899,0.675247468518339,0.985390517661709,0.0393462268754281,0.380216739784151,6.1604770031949,0.0949559361086683,1.06270965902021,1.12325661743731,0.464308326217218,-109.878440515334,1.81860573139061,4.6754936127507,0.601145542737914,2.82802331032522e-19,3.45790181959853e-18,19.8784405153335,0.0331263035252055,-0.00489553553178722,-0.00330420523645199,0.116007967902982,-1.73472347597681e-18,0.0136967877129781,0.00197490760827519,-0.147704046713545,0.0180674714488157,0.0574822166974447,22.1979986591328,-0.759782992484478,-13.161652865248,-0.314314104202228,1222.12730165422,1228.61678359469,994.841103722642
2012-03-16 09:00:00,36002,-0.347312371534915,-0.413652019332259,-0.0582075995778012,12.0905399700017,0.206996504126822,0.0249684416930249,0.0154596307695661,0.124493448306941,-0.00125508555852586,0.0567290752034876,-0.109288001652659,-0.00531055817183359,0.0112523528717478,-2.14224548536247,-0.9151951384237,-0.967399202925263,0.627524666940702,0.625941133609706,0.394259797325394,0.410963101075759,1.67008317391512,0.0543396624920891,0.922411363663772,5.11212800887739,0.1862509143305,-130.017642996915,-6.15086265351451,4.78511227733905,0.543251324128595,-5.78834980131403e-19,-6.91470886411403e-18,40.0176429969152,0.183659815719665,-0.0454936030785714,0.00852399392282036,0.148940832292718,0,0.0556183796248681,0.0727081995776971,-0.0784054689826367,0.0257834234782898,0.0923254781889613,31.4996851350443,-2.21873976292472,-4.50706304862816,-0.279266611817805,1215.25001007756,1221.70297367872,994.944228108705
2012-03-16 10:00:00,36002,-0.997717904560858,0.399063663129826,-0.0906130214988056,13.3640753291484,0.328606819339427,-0.0156098766857239,0.0960701526581579,0.513944466433824,-0.0854161707995535,0.185574288786854,-0.00053964414996336,-0.0518767095540237,0.057632189175698,-0.272736494624631,0.346982946005889,-2.8064189567463,0.10355759693848,0.101198157804591,0.109786335112231,0.229367734841502,0.412749334764652,0.128279637640293,33.8390126613847,0.246692420575396,0.0865053879405834,158.199753846895,-4.82007487173388,6.71869045601917,1.07838005544291,0,0,111.800246153105,0.383915992602215,-0.0902615196742918,-0.0942829412082503,0.481995363547329,0,0.16221421841056,-0.0235407950878831,0.0545693035786324,0.0498093918123673,0.307055273864903,60.5866410664005,-42.4380487748066,-0.235637600895932,-0.162216369663406,1209.94502806672,1216.36982227431,995.02376841457
2012-03-16 11:00:00,36002,-0.928968390644964,0.970151102716516,-0.168376479084495,14.5550199988889,0.56389939407318,0.0640599202256912,0.0834993917511513,0.708115401738875,-0.112292362210877,0.212945496102955,-0.182785509923578,-0.0169466128383644,0.0632998522559079,-0.408434966732863,0.722859252970652,-1.72336260178271,0.222114388771386,0.618347916782489,0.209565515919713,0.266435110476921,0.389368567556379,0.101086293100265,0.35411472514976,1.66799976367631,0.27358274274965,133.757726494019,-7.14504874089766,0.884156185891859,1.35370826680953,-4.28291405312003e-19,-2.77522709742289e-17,136.242273505981,0.603803914444548,-0.0777721550427038,-0.0886689050881053,0.697003336114046,-1.73472347597681e-18,0.184153041356415,0.105416346419591,0.144912283040771,0.0747825230370832,0.297773244412767,90.5933795412629,-25.886619852848,-0.386299951745141,-0.251139161896699,1205.02581289262,1211.42448612411,995.097518936419
2012-03-16 12:00:00,36003,-0.654185762297586,1.37025358997861,-0.18632336194206,15.5857159125628,0.483306483129319,0.0904097665687955,0.0588756866106142,0.741534619874548,-0.15334719370328,0.219167930209996,-0.254172068551102,-0.181629070226146,0.105525889802068,-0.856810944235349,0.167381360260012,-0.555334088923622,0.179235463197463,0.45923567648295,0.115521523002322,0.207090210360416,0.232243037691359,0.0667041997275897,0.375352778782658,0.338409868313432,0.244749241993448,115.520718572635,-6.99578683505545,-0.869098467427418,1.529794204345,0,0,154.479281427365,0.656895893368229,-0.155962860399411,-0.112415911193918,0.601637485786176,0,0.185475654059459,-0.0668482566945213,0.306101396184151,0.102769250421979,0.335284821001366,124.060666726536,-26.9867134922981,-0.370552716723137,-0.306513280604373,1200.80067762875,1207.1769154405,995.160859137275
2012-03-16 13:00:00,36002,-1.15267846230765,1.13852563746459,-0.235302483195378,16.6490683850897,0.610991239573336,0.0890265027977198,0.108712243591719,0.783672990773496,-0.121152663976223,0.241513884502042,-0.144980409867109,-0.14894763340239,0.104073443924158,-0.741997714020924,0.242623183321366,-0.748552009618325,0.264653395240762,0.724130428892422,0.116840138538497,0.228876290930171,0.285556640893617,0.0656060785586245,0.57412690636796,0.406136349802153,0.0117008183948557,135.3539129572,-8.2635394365236,-0.250092829499474,1.63715470351155,0,0,134.6460870428,0.645911643858597,-0.0853044603978271,-0.104122478290626,0.787429581305065,4.33680868994202e-19,0.20283688968521,-0.0164637117617421,0.207401293019842,0.103680510802978,0.322680148584671,124.70959998207,-23.9324743920786,-0.417842293954774,-0.321310471864285,1196.47260814428,1202.82586395676,995.225738198884
2012-03-16 14:00:00,36002,-1.02174851397145,1.01993389256152,-0.160137214599189,17.4290561635465,0.599663049111011,-0.0728511225094651,0.135483424414349,0.673934519670684,-0.128683184538506,0.23801800289325,-0.0812298217967487,-0.10074018350409,0.0844861014262915,-0.0164791395330305,0.361296775226745,-0.783448748975734,0.0660932751316994,0.687875980141529,0.02875556696213,0.263217564574999,0.109833217322388,0.0232006460670297,0.237126348235985,0.360194493807131,0.0341405428185158,135.050923748225,-6.3295060067621,-1.38254237688135,1.45254228802405,-6.6967473161909e-19,2.77474956258889e-17,134.949076251775,0.74478877111046,-0.0333648459408517,-0.131429289148014,0.564224302938207,-1.73472347597681e-18,0.202602497626277,-0.0229124115812976,0.126657347399317,0.0855436005852045,0.362531776742417,102.622737727688,-41.2463974666818,-0.242445416186416,-0.235961662047584,1193.31767350387,1199.65417664963,995.273028903653
2012-03-16 15:00:00,36002,-0.406064385311927,1.2576065218599,-0.161688517304594,17.6304871951558,0.363572580282627,-0.0474077461204502,0.0347166924812335,0.397424284158459,-0.101365573165638,0.148891976751564,-0.197358754775746,-0.0455133529177918,0.0701536600814845,-0.356877289463063,0.222488123066696,-0.198673161442272,0.143448595710076,0.0809016370332391,0.307295455083597,0.2576126195476,0.203130526244729,0.0808520787405858,0.194894878407847,0.56478601763281,0.286438388378863,107.894576657865,-6.9753996901283,0.430094495011235,1.33139236345694,5.55095872530333e-17,-4.16694153379182e-19,162.105423342135,0.443752893904764,0.0280417555151632,-0.0712657760286218,0.339056311024107,-4.33680868994202e-19,0.127079636263779,0.00868221195946694,0.202328781400988,0.0702222387535673,0.266956505874313,84.1850747101518,-20.0762741726571,-0.498100390241707,-0.263047489790824,1192.50561587371,1198.83780700277,995.285200822951
2012-03-16 16:00:00,36003,-0.366014776546399,1.03065938949532,-0.126471127406049,17.57018470683,0.602788433979748,-0.0175283070164099,0.0934570100927787,0.353918397480512,-0.0654613542424138,0.13134674064599,-0.331189289532136,0.00325045872617789,-0.010673225570878,-3.62331685373122,0.00994646720234114,-1.27424707015665,0.489118265475403,0.780827769095251,0.497402276594424,0.21848720221864,0.0847808104909326,0.0656268922192062,0.577579738179138,4.7481483187993,2.69420221320004,109.551314340831,-6.59603460765871,-6.8815731085342,1.10100887365749,-5.51112448891521e-17,-6.65121024983312e-18,160.448685659169,0.410610100542933,0.105630827995138,-0.0483621618913688,0.570517288537957,0,0.10692618302536,0.114367965138806,0.308468148309215,0.0397265497559463,0.219913987484582,47.635394205803,-19.8346206466802,-0.504168956801991,-0.180645852546016,1192.74860597722,1199.08208738094,995.281558663923
2012-03-16 17:00:00,36002,-0.571603522026554,0.984565857452364,-0.138414254763624,17.6929059496695,0.230691784358029,0.115223979526978,0.0184677715916918,0.358128714878808,-0.0698588279437225,0.0674336815589693,-0.109261332727579,-0.0547415344020074,-0.00284428212179188,-1.457693821253,1.3054871432391,-1.16881582595173,0.370979732508468,0.989911755013122,0.686311097101091,0.518007625463072,0.407949613523732,0.105665819805238,0.296501745278673,0.76319461900333,2.05976771099937,120.137909018345,-6.93198844781509,0.996410061653776,1.14684742663348,-5.55027572066727e-17,9.65325580683594e-19,149.862090981655,0.240329921516795,-0.114778099871103,-0.0466780274880438,0.362973855242945,0,0.0529504040360671,0.00780505395397735,0.121924349623273,-0.00403713519696651,0.21605098353871,-4.83884992662626,185.150515774373,0.0540101114932142,0.0186860301714071,1192.25420247173,1198.58505859852,995.288969223837
2012-03-16 18:00:00,36002,-0.496465751902672,0.302094883617577,-0.0264024220876618,16.948982834287,0.0308737619030609,-0.00839487383660177,0.00539013761246727,0.0298004556506087,-0.00438596231566202,0.00938477380374973,-0.0183194876763055,0.0359400520718334,-0.00267139125848866,-0.165127499150273,0.908680757069156,-0.185963157308827,0.190174010944675,0.45061896118219,0.152967048012843,0.316791024576426,0.0878511836709127,0.0238098381440676,0.620627063773657,0.858791404242464,0.162059337241588,148.67986853552,-2.60121895253606,3.26420481326717,0.581753082855861,0,0,121.32013146448,0.0386047900789606,-0.00373173059322158,-0.0053532776061581,0.0226797485845547,0,0.00877445269390405,0.0344180991234521,-0.0212087785861157,9.72960311870568e-05,0.0731660960155597,0.116911332444999,-297.612885096309,-0.0336006957385731,-0.00132979667476539,1195.25752706417,1201.60433081007,995.243951855172
2012-03-16 19:00:00,36002,-0.102333481473251,-0.270742458752292,0.011193822565413,15.2608702294317,0.0158156180167615,-0.0121163627110297,0.00110394414137719,0.0397664468786298,-0.00147158104282732,0.000890177759121651,-0.0291173215195534,0.0441133124422296,-0.00170996090277977,-1.48247587378669,-0.7471951441027,0.785909710171151,0.750854978061889,0.878057250988094,0.827763787140568,0.858340406659065,0.877250904401256,0.104740834042711,1.00361456751415,0.931541166934729,1.05414730437816,-110.705264858755,2.21478218564667,1.9704415421313,0.289653106431294,-1.38695818498512e-17,4.77172661624077e-19,20.705264858755,0.0287926523359008,0.0170423090870427,-0.000679274843035077,0.0268547355990768,-1.0842021724855e-19,0.00082485471953536,-0.0310123060707295,-0.042825688824494,0.000961229561995984,0.0260629016618464,1.16165785445794,-1.35370428500251,-7.38713773073524,-0.0368811414196114,1202.12911810854,1208.51240992398,995.140944551729
2012-03-16 20:00:00,36002,-0.223468418421199,-0.106718237875674,0.00532387089606133,14.3191847675129,0.0597164967248617,-0.0770303382229253,0.00883045170297467,0.303387826999389,-0.0171234719965104,0.00566317251368995,-0.0361878975050877,-0.0298919330096845,-0.00351898681673289,-1.58747722993802,-15.3152759636007,14.1706798341832,0.699780389799495,0.920044516064181,0.587483703841578,0.931536742936699,0.816781959474947,0.146589331947934,0.514380838969431,1.20182974761496,0.107174206422527,-154.473005024301,1.23156600033958,3.33393163470379,0.247699939298093,0,0,64.4730050243009,0.0450147533121102,0.0465765945952698,-0.00415100492545305,0.319109580623973,0,0.0046431623018579,0.0454506853709635,0.0110984962998902,-0.00515106127914833,0.0644282928956918,-6.24514970634849,3.80360539956545,2.62908449997008,0.0799502989701715,1205.99675571185,1212.40058463856,995.082962677239
2012-03-16 21:00:00,36002,0.186919615576912,0.561761568801733,-0.00412227098494528,11.9130395533581,0.0804856916576617,-0.0494346613155159,0.000565840952967128,0.1217109713982,-0.00808226620299811,0.0117195331730542,-0.258906825186317,0.330149002292326,-0.0189590316904008,3.13373113151615,1.44708656537874,-7.5423750736226,0.613575389962485,1.0441310748588,2.89352114681462,0.6531397067408,0.437393287916967,0.0329815787164891,0.888073203983679,0.9301840637739,0.667985255701795,71.5957378582937,-0.398931974065594,-1.52150589890536,0.592057426258702,2.30303333495238e-20,-8.67055931455448e-19,198.404262141706,0.0880838677914736,0.0521160853425132,-0.00557669408556511,0.114285831927281,0,0.0115464965101614,0.231647143360569,0.350236138846381,-0.00804989094212369,0.0746772661896852,-9.84058920275584,3.75826282799422,2.66080379624141,0.107795736947258,1215.99309318971,1222.45000255367,994.933086166905
2012-03-16 22:00:00,36002,0.233734514749181,-0.0906060774401422,0.0338911727126271,10.9867165713016,0.0160593926416481,0.000739759648671624,-0.000725620626405175,0.0495409065134373,-0.00437383946588735,0.00435228425917858,-0.0138851349410155,-0.145886729380134,0.0136682779791217,0.321083276916556,-0.716137107110238,0.198142278727891,0.498335411874197,0.886054336254435,0.023187000628874,0.69665513580815,0.730860792157976,0.0852586863313629,0.328468824533306,0.719865832031992,0.627072398671041,-21.1885855162236,7.69948042711301,-3.94888744958874,0.252962242720057,0,0,291.188585516224,0.0198951731426018,-0.0111125682366291,-0.00196698168607098,0.04586317075908,-8.67361737988404e-19,0.00419423951258217,0.0412552595972358,-0.141273696014016,-0.00151755546236605,0.0443506672562092,-1.86107447330152,4.16250013973806,2.40240232175206,0.0342171957323503,1219.88581819291,1226.36339788194,994.874715767019
2012-03-16 23:00:00,35765,0.18048007828883,0.0478003634838529,0.01777212358451,9.50614203830561,0.0268603248254049,0.00563498399952417,-0.000411389871433454,0.0191132215243059,-0.000848321413645191,0.00357881900255044,-0.0727836807627141,-0.0552397859816155,0.00164743310625743,1.49636763154046,3.29515320062502,1.15008228099339,0.60388220664998,1.04594886492579,0.0477490516833972,0.522546390010396,0.0839906390811448,0.0293620091990579,0.820167087734942,0.742837371350913,0.383901059841945,14.834260035901,5.4375660359902,-4.37703011616839,0.187546745599687,6.91865612556984e-18,5.29571549269666e-19,255.165739964099,0.028796175188635,0.00311946281979807,-0.00278534190030018,0.016907885550901,2.16840434497101e-19,0.00384830461272517,-0.0839641755221156,-0.0353992022249106,0.00696605248574872,0.0527763384510538,8.58684811045309,-1.52005903291894,-6.57869186882641,-0.131991962500567,1226.1597079254,1232.67060189687,994.780633079818
2012-03-17 00:00:00,36002,-0.122987889561691,-0.240884673073718,0.0161146602966502,10.7071851563802,0.0281163604544276,0.00386808243430627,0.000876935474239901,0.00988094561713847,-0.000110464933461617,0.000949599141198729,0.00306380954061882,-0.00955346386959503,0.000601318287671524,-0.300285399428427,-0.351568061348507,0.537377757131946,0.773272968645515,0.96483122209542,0.482616060528182,0.432488520545379,0.768153910604525,0.0329751696360393,1.88311657666512,0.478875103334737,0.611616523118258,-117.047380253728,3.40972388489559,3.96238272327601,0.270944881806517,0,0,27.0473802537277,0.0166930240981128,-0.00964978608562253,-0.000572950768828063,0.0213098467259265,0,0.000944034388725499,0.00713857954639822,0.00706827069829041,-0.000312115182852166,0.0239363900542263,-0.383136757674055,3.17857129794179,3.14606754502416,0.0130393589904363,1221.06540368267,1227.5492469571,994.857027500579
